2010-01-30,10:13,72.60.135.230,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,10:13,72.60.135.230,tracker_ad_category,g1341xr,,1288,101
2010-01-30,10:13,72.60.135.230,tracker_ad_category,g1341xr,,1288,108
2010-01-30,10:13,72.60.135.230,tracker_ad_category,g1341xr,,1288,130
2010-01-30,10:13,72.60.135.230,tracker_ad_category,g1341xr,,1288,138
2010-01-30,10:13,72.60.135.230,tracker_ad_category,g1341xr,,1288,139
2010-01-30,10:13,72.60.135.230,tracker_ad_category,g1341xr,,1288,145
2010-01-30,10:13,72.60.135.230,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,10:13,72.60.135.230,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,10:13,72.60.135.230,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,10:13,72.60.135.230,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,10:13,72.60.135.230,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,10:13,72.60.135.230,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,10:13,72.60.135.230,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,10:13,72.60.135.230,tracker_pushy_ads,paw1200,,1277,
2010-01-30,10:13,72.60.135.230,tracker_ad_category,paw1200,,1277,101
2010-01-30,10:13,72.60.135.230,tracker_ad_category,paw1200,,1277,108
2010-01-30,10:13,72.60.135.230,tracker_ad_category,paw1200,,1277,118
2010-01-30,10:13,72.60.135.230,tracker_ad_category,paw1200,,1277,130
2010-01-30,10:13,72.60.135.230,tracker_ad_category,paw1200,,1277,145
2010-01-30,10:13,72.60.135.230,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,10:13,72.60.135.230,tracker_pushy_ads_referrals,awm1316e,,1281,
2010-01-30,10:13,72.60.135.230,tracker_ad_category,awm1316e,,1281,111
2010-01-30,10:13,72.60.135.230,tracker_ad_category,awm1316e,,1281,130
2010-01-30,10:14,71.53.112.161,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,10:14,71.53.112.161,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,10:14,71.53.112.161,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,10:14,71.53.112.161,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,10:14,71.53.112.161,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,10:14,71.53.112.161,tracker_ad_category,fmj1361,,1316,101
2010-01-30,10:14,71.53.112.161,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,10:14,71.53.112.161,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,10:14,71.53.112.161,tracker_ad_category,awm1316e,,1280,101
2010-01-30,10:14,71.53.112.161,tracker_ad_category,awm1316e,,1280,130
2010-01-30,10:14,71.53.112.161,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,10:14,71.53.112.161,tracker_ad_category,rfe1319,,1317,108
2010-01-30,10:14,71.53.112.161,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,10:14,71.53.112.161,tracker_ad_category,x1379kda,,1306,130
2010-01-30,10:14,71.53.112.161,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,10:14,71.53.112.161,tracker_ad_category,g1341xr,,1288,101
2010-01-30,10:14,71.53.112.161,tracker_ad_category,g1341xr,,1288,108
2010-01-30,10:14,71.53.112.161,tracker_ad_category,g1341xr,,1288,130
2010-01-30,10:14,71.53.112.161,tracker_ad_category,g1341xr,,1288,138
2010-01-30,10:14,71.53.112.161,tracker_ad_category,g1341xr,,1288,139
2010-01-30,10:14,71.53.112.161,tracker_ad_category,g1341xr,,1288,145
2010-01-30,10:14,71.53.112.161,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,10:14,71.53.112.161,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,10:14,71.53.112.161,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,10:14,71.53.112.161,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,10:14,71.53.112.161,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,10:14,71.53.112.161,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,10:14,71.53.112.161,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,10:14,71.53.112.161,tracker_pushy_ads,paw1200,,1277,
2010-01-30,10:14,71.53.112.161,tracker_ad_category,paw1200,,1277,101
2010-01-30,10:14,71.53.112.161,tracker_ad_category,paw1200,,1277,108
2010-01-30,10:14,71.53.112.161,tracker_ad_category,paw1200,,1277,118
2010-01-30,10:14,71.53.112.161,tracker_ad_category,paw1200,,1277,130
2010-01-30,10:14,71.53.112.161,tracker_ad_category,paw1200,,1277,145
2010-01-30,10:26,71.70.248.120,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,10:26,71.70.248.120,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,10:26,71.70.248.120,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,10:26,71.70.248.120,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,10:26,71.70.248.120,tracker_ad_category,awm1316e,,1280,101
2010-01-30,10:26,71.70.248.120,tracker_ad_category,awm1316e,,1280,130
2010-01-30,10:26,71.70.248.120,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,10:26,71.70.248.120,tracker_ad_category,fmj1361,,1316,101
2010-01-30,10:26,71.70.248.120,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,10:26,71.70.248.120,tracker_ad_category,rfe1319,,1317,108
2010-01-30,10:26,71.70.248.120,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,10:26,71.70.248.120,tracker_ad_category,awm1316e,,1281,111
2010-01-30,10:26,71.70.248.120,tracker_ad_category,awm1316e,,1281,130
2010-01-30,10:26,71.70.248.120,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,10:26,71.70.248.120,tracker_ad_category,x1379kda,,1306,130
2010-01-30,10:26,71.70.248.120,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,10:26,71.70.248.120,tracker_ad_category,g1341xr,,1288,101
2010-01-30,10:26,71.70.248.120,tracker_ad_category,g1341xr,,1288,108
2010-01-30,10:26,71.70.248.120,tracker_ad_category,g1341xr,,1288,130
2010-01-30,10:26,71.70.248.120,tracker_ad_category,g1341xr,,1288,138
2010-01-30,10:26,71.70.248.120,tracker_ad_category,g1341xr,,1288,139
2010-01-30,10:26,71.70.248.120,tracker_ad_category,g1341xr,,1288,145
2010-01-30,10:26,71.70.248.120,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,10:26,71.70.248.120,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,10:26,71.70.248.120,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,10:26,71.70.248.120,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,10:26,71.70.248.120,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,10:26,71.70.248.120,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,10:26,71.70.248.120,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,10:27,125.24.229.172,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,10:27,125.24.229.172,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,10:27,125.24.229.172,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,10:27,125.24.229.172,tracker_ad_category,fmj1361,,1316,101
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,10:27,125.24.229.172,tracker_ad_category,awm1316e,,1280,101
2010-01-30,10:27,125.24.229.172,tracker_ad_category,awm1316e,,1280,130
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,10:27,125.24.229.172,tracker_ad_category,rfe1319,,1317,108
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads,paw1200,,1277,
2010-01-30,10:27,125.24.229.172,tracker_ad_category,paw1200,,1277,101
2010-01-30,10:27,125.24.229.172,tracker_ad_category,paw1200,,1277,108
2010-01-30,10:27,125.24.229.172,tracker_ad_category,paw1200,,1277,118
2010-01-30,10:27,125.24.229.172,tracker_ad_category,paw1200,,1277,130
2010-01-30,10:27,125.24.229.172,tracker_ad_category,paw1200,,1277,145
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads_referrals,awm1316e,,1281,
2010-01-30,10:27,125.24.229.172,tracker_ad_category,awm1316e,,1281,111
2010-01-30,10:27,125.24.229.172,tracker_ad_category,awm1316e,,1281,130
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,10:27,125.24.229.172,tracker_ad_category,x1379kda,,1306,130
2010-01-30,10:27,125.24.229.172,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,10:27,125.24.229.172,tracker_ad_category,g1341xr,,1288,101
2010-01-30,10:27,125.24.229.172,tracker_ad_category,g1341xr,,1288,108
2010-01-30,10:27,125.24.229.172,tracker_ad_category,g1341xr,,1288,130
2010-01-30,10:27,125.24.229.172,tracker_ad_category,g1341xr,,1288,138
2010-01-30,10:27,125.24.229.172,tracker_ad_category,g1341xr,,1288,139
2010-01-30,10:27,125.24.229.172,tracker_ad_category,g1341xr,,1288,145
2010-01-30,10:36,24.209.222.37,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,10:36,24.209.222.37,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,10:36,24.209.222.37,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,10:36,24.209.222.37,tracker_ad_category,fmj1361,,1316,101
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,10:36,24.209.222.37,tracker_ad_category,awm1316e,,1280,101
2010-01-30,10:36,24.209.222.37,tracker_ad_category,awm1316e,,1280,130
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,10:36,24.209.222.37,tracker_ad_category,rfe1319,,1317,108
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,10:36,24.209.222.37,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,10:36,24.209.222.37,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,10:36,24.209.222.37,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,10:36,24.209.222.37,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,10:36,24.209.222.37,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,10:36,24.209.222.37,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads,paw1200,,1277,
2010-01-30,10:36,24.209.222.37,tracker_ad_category,paw1200,,1277,101
2010-01-30,10:36,24.209.222.37,tracker_ad_category,paw1200,,1277,108
2010-01-30,10:36,24.209.222.37,tracker_ad_category,paw1200,,1277,118
2010-01-30,10:36,24.209.222.37,tracker_ad_category,paw1200,,1277,130
2010-01-30,10:36,24.209.222.37,tracker_ad_category,paw1200,,1277,145
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads_referrals,awm1316e,,1281,
2010-01-30,10:36,24.209.222.37,tracker_ad_category,awm1316e,,1281,111
2010-01-30,10:36,24.209.222.37,tracker_ad_category,awm1316e,,1281,130
2010-01-30,10:36,24.209.222.37,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,10:36,24.209.222.37,tracker_ad_category,x1379kda,,1306,130
2010-01-30,10:41,83.38.161.146,tracker_pushy_widget,awm1316e,390662654d3a702e71dc4f1e900e7157@scincare,,
2010-01-30,10:41,83.38.161.146,tracker_widget_category,awm1316e,390662654d3a702e71dc4f1e900e7157@scincare,,106
2010-01-30,10:41,83.38.161.146,tracker_widget_category,awm1316e,390662654d3a702e71dc4f1e900e7157@scincare,,124
2010-01-30,10:41,83.38.161.146,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,10:41,83.38.161.146,tracker_pushy_ads_mysites,awm1316e,,1280,
2010-01-30,10:41,83.38.161.146,tracker_ad_category,awm1316e,,1280,101
2010-01-30,10:41,83.38.161.146,tracker_ad_category,awm1316e,,1280,130
2010-01-30,10:41,83.38.161.146,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,10:41,83.38.161.146,tracker_ad_category,fmj1361,,1316,101
2010-01-30,10:41,83.38.161.146,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,10:41,83.38.161.146,tracker_ad_category,rfe1319,,1317,108
2010-01-30,10:41,83.38.161.146,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,10:41,83.38.161.146,tracker_ad_category,g1341xr,,1288,101
2010-01-30,10:41,83.38.161.146,tracker_ad_category,g1341xr,,1288,108
2010-01-30,10:41,83.38.161.146,tracker_ad_category,g1341xr,,1288,130
2010-01-30,10:41,83.38.161.146,tracker_ad_category,g1341xr,,1288,138
2010-01-30,10:41,83.38.161.146,tracker_ad_category,g1341xr,,1288,139
2010-01-30,10:41,83.38.161.146,tracker_ad_category,g1341xr,,1288,145
2010-01-30,10:41,83.38.161.146,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,10:41,83.38.161.146,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,10:41,83.38.161.146,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,10:41,83.38.161.146,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,10:41,83.38.161.146,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,10:41,83.38.161.146,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,10:41,83.38.161.146,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,10:41,83.38.161.146,tracker_pushy_ads,paw1200,,1277,
2010-01-30,10:41,83.38.161.146,tracker_ad_category,paw1200,,1277,101
2010-01-30,10:41,83.38.161.146,tracker_ad_category,paw1200,,1277,108
2010-01-30,10:41,83.38.161.146,tracker_ad_category,paw1200,,1277,118
2010-01-30,10:41,83.38.161.146,tracker_ad_category,paw1200,,1277,130
2010-01-30,10:41,83.38.161.146,tracker_ad_category,paw1200,,1277,145
2010-01-30,10:41,83.38.161.146,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,10:41,83.38.161.146,tracker_pushy_ads_mysites,awm1316e,,1281,
2010-01-30,10:41,83.38.161.146,tracker_ad_category,awm1316e,,1281,111
2010-01-30,10:41,83.38.161.146,tracker_ad_category,awm1316e,,1281,130
2010-01-30,10:43,117.18.231.2,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-01-30,10:43,114.143.162.65,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,10:43,114.143.162.65,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,10:43,114.143.162.65,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,10:43,114.143.162.65,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,10:43,114.143.162.65,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,10:43,114.143.162.65,tracker_ad_category,fmj1361,,1316,101
2010-01-30,10:43,114.143.162.65,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,10:43,114.143.162.65,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,10:43,114.143.162.65,tracker_ad_category,awm1316e,,1280,101
2010-01-30,10:43,114.143.162.65,tracker_ad_category,awm1316e,,1280,130
2010-01-30,10:43,114.143.162.65,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,10:43,114.143.162.65,tracker_ad_category,rfe1319,,1317,108
2010-01-30,10:43,114.143.162.65,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,10:43,114.143.162.65,tracker_ad_category,x1379kda,,1306,130
2010-01-30,10:43,114.143.162.65,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,10:43,114.143.162.65,tracker_ad_category,g1341xr,,1288,101
2010-01-30,10:43,114.143.162.65,tracker_ad_category,g1341xr,,1288,108
2010-01-30,10:43,114.143.162.65,tracker_ad_category,g1341xr,,1288,130
2010-01-30,10:43,114.143.162.65,tracker_ad_category,g1341xr,,1288,138
2010-01-30,10:43,114.143.162.65,tracker_ad_category,g1341xr,,1288,139
2010-01-30,10:43,114.143.162.65,tracker_ad_category,g1341xr,,1288,145
2010-01-30,10:43,114.143.162.65,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,10:43,114.143.162.65,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,10:43,114.143.162.65,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,10:43,114.143.162.65,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,10:43,114.143.162.65,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,10:43,114.143.162.65,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,10:43,114.143.162.65,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,10:43,114.143.162.65,tracker_pushy_ads,paw1200,,1277,
2010-01-30,10:43,114.143.162.65,tracker_ad_category,paw1200,,1277,101
2010-01-30,10:43,114.143.162.65,tracker_ad_category,paw1200,,1277,108
2010-01-30,10:43,114.143.162.65,tracker_ad_category,paw1200,,1277,118
2010-01-30,10:43,114.143.162.65,tracker_ad_category,paw1200,,1277,130
2010-01-30,10:43,114.143.162.65,tracker_ad_category,paw1200,,1277,145
2010-01-30,10:44,117.18.231.2,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-01-30,10:44,117.18.231.2,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-01-30,10:44,117.18.231.2,tracker_pushy_ads,paw1200,,1277,
2010-01-30,10:44,117.18.231.2,tracker_ad_category,paw1200,,1277,101
2010-01-30,10:44,117.18.231.2,tracker_ad_category,paw1200,,1277,108
2010-01-30,10:44,117.18.231.2,tracker_ad_category,paw1200,,1277,118
2010-01-30,10:44,117.18.231.2,tracker_ad_category,paw1200,,1277,130
2010-01-30,10:44,117.18.231.2,tracker_ad_category,paw1200,,1277,145
2010-01-30,10:44,117.18.231.2,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,10:44,117.18.231.2,tracker_ad_category,awm1316e,,1280,101
2010-01-30,10:44,117.18.231.2,tracker_ad_category,awm1316e,,1280,130
2010-01-30,10:44,117.18.231.2,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,10:44,117.18.231.2,tracker_ad_category,fmj1361,,1316,101
2010-01-30,10:44,117.18.231.2,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,10:44,117.18.231.2,tracker_ad_category,rfe1319,,1317,108
2010-01-30,10:44,117.18.231.2,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,10:44,117.18.231.2,tracker_ad_category,awm1316e,,1281,111
2010-01-30,10:44,117.18.231.2,tracker_ad_category,awm1316e,,1281,130
2010-01-30,10:44,117.18.231.2,tracker_pushy_ads,x1379kda,,1306,
2010-01-30,10:44,117.18.231.2,tracker_ad_category,x1379kda,,1306,130
2010-01-30,10:44,117.18.231.2,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,10:44,117.18.231.2,tracker_ad_category,g1341xr,,1288,101
2010-01-30,10:44,117.18.231.2,tracker_ad_category,g1341xr,,1288,108
2010-01-30,10:44,117.18.231.2,tracker_ad_category,g1341xr,,1288,130
2010-01-30,10:44,117.18.231.2,tracker_ad_category,g1341xr,,1288,138
2010-01-30,10:44,117.18.231.2,tracker_ad_category,g1341xr,,1288,139
2010-01-30,10:44,117.18.231.2,tracker_ad_category,g1341xr,,1288,145
2010-01-30,10:56,72.0.173.162,tracker_pushy_widget,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,
2010-01-30,10:56,72.0.173.162,tracker_widget_category,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,101
2010-01-30,10:56,72.0.173.162,tracker_widget_category,pushy,8a467121ba41e8087268188c3d1257a2@pushyblog,,108
2010-01-30,10:57,71.252.152.120,tracker_pushy_widget,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,
2010-01-30,10:57,71.252.152.120,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,101
2010-01-30,10:57,71.252.152.120,tracker_widget_category,fmj1361,690faa25a4e66f836a08eadae6f48065@your_tracking_id,,145
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads,fmj1361,,1316,
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads_mysites,fmj1361,,1316,
2010-01-30,10:57,71.252.152.120,tracker_ad_category,fmj1361,,1316,101
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads,awm1316e,,1280,
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads_referrals,awm1316e,,1280,
2010-01-30,10:57,71.252.152.120,tracker_ad_category,awm1316e,,1280,101
2010-01-30,10:57,71.252.152.120,tracker_ad_category,awm1316e,,1280,130
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads,rfe1319,,1317,
2010-01-30,10:57,71.252.152.120,tracker_ad_category,rfe1319,,1317,108
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads,g1341xr,,1288,
2010-01-30,10:57,71.252.152.120,tracker_ad_category,g1341xr,,1288,101
2010-01-30,10:57,71.252.152.120,tracker_ad_category,g1341xr,,1288,108
2010-01-30,10:57,71.252.152.120,tracker_ad_category,g1341xr,,1288,130
2010-01-30,10:57,71.252.152.120,tracker_ad_category,g1341xr,,1288,138
2010-01-30,10:57,71.252.152.120,tracker_ad_category,g1341xr,,1288,139
2010-01-30,10:57,71.252.152.120,tracker_ad_category,g1341xr,,1288,145
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads,sbv1424d,,1319,
2010-01-30,10:57,71.252.152.120,tracker_ad_category,sbv1424d,,1319,116
2010-01-30,10:57,71.252.152.120,tracker_ad_category,sbv1424d,,1319,118
2010-01-30,10:57,71.252.152.120,tracker_ad_category,sbv1424d,,1319,119
2010-01-30,10:57,71.252.152.120,tracker_ad_category,sbv1424d,,1319,124
2010-01-30,10:57,71.252.152.120,tracker_ad_category,sbv1424d,,1319,130
2010-01-30,10:57,71.252.152.120,tracker_ad_category,sbv1424d,,1319,137
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads,paw1200,,1277,
2010-01-30,10:57,71.252.152.120,tracker_ad_category,paw1200,,1277,101
2010-01-30,10:57,71.252.152.120,tracker_ad_category,paw1200,,1277,108
2010-01-30,10:57,71.252.152.120,tracker_ad_category,paw1200,,1277,118
2010-01-30,10:57,71.252.152.120,tracker_ad_category,paw1200,,1277,130
2010-01-30,10:57,71.252.152.120,tracker_ad_category,paw1200,,1277,145
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads,awm1316e,,1281,
2010-01-30,10:57,71.252.152.120,tracker_pushy_ads_referrals,awm1316e,,1281,
2010-01-30,10:57,71.252.152.120,tracker_ad_category,awm1316e,,1281,111
